date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-03-17 5:00,625075,694,475,673,1,777.2999878,1,186.8000031,1,1,0
2020-03-17 6:00,625075,694,475,603.6000366,1,697.1000366,1,149.8000031,1,1,0
2020-03-17 7:00,625075,694,475,483.8000183,1,558.7000122,1,109.3000031,1,1,0
2020-03-17 8:00,625075,694,475,306.6000061,1,354.1000061,1,80.5,1,1,0
2020-03-17 9:00,625075,694,475,,,,,,,0,0
2020-03-17 10:00,625075,694,475,,,,,,,0,0
2020-03-17 11:00,625075,694,475,,,,,,,0,0
2020-03-17 12:00,625075,694,475,,,,,,,0,0
2020-03-17 13:00,625075,694,475,,,,,,,0,0
2020-03-17 14:00,625075,694,475,,,,,,,0,0
2020-03-17 15:00,625075,694,475,,,,,,,0,0
2020-03-17 16:00,625075,694,475,,,,,,,0,0
2020-03-17 17:00,625075,694,475,,,,,,,0,0
2020-03-17 18:00,625075,694,475,,,,,,,0,0
2020-03-17 19:00,625075,694,475,,,,,,,0,0
2020-03-17 20:00,625075,694,475,,,,,,,0,0
2020-03-17 21:00,625075,694,475,,,,,,,0,0
2020-03-17 22:00,625075,694,475,,,,,,,0,0
2020-03-17 23:00,625075,694,475,234.1000061,1,270.3999939,1,66,1,0,0
2020-03-18 0:00,625075,694,475,410.7000122,1,473.7000122,1,106.5,1,1,0
2020-03-18 1:00,625075,694,475,546,1,629.7000122,1,149.9000092,1,1,0
2020-03-18 2:00,625075,694,475,640.9000244,1,739.1000366,1,178.9000092,1,1,0
2020-03-18 3:00,625075,694,475,677.7999878,1,781.7000122,1,218.9000092,1,1,0
2020-03-18 4:00,625075,694,475,683,1,787.7000122,1,225.4000092,1,1,0
2020-03-18 5:00,625075,694,475,668,1,770.4000244,1,194.6000061,1,1,0
2020-03-18 6:00,625075,694,475,598.5,1,690.2000122,1,157.4000092,1,1,0
2020-03-18 7:00,625075,694,475,471.3999939,1,543.6000366,1,122.5999985,1,1,0
2020-03-18 8:00,625075,694,475,307,1,354,1,83.09999847,1,1,0
2020-03-18 9:00,625075,694,475,,,,,,,0,0
2020-03-18 10:00,625075,694,475,,,,,,,0,0
2020-03-18 11:00,625075,694,475,,,,,,,0,0
2020-03-18 12:00,625075,694,475,,,,,,,0,0
2020-03-18 13:00,625075,694,475,,,,,,,0,0
2020-03-18 14:00,625075,694,475,,,,,,,0,0
2020-03-18 15:00,625075,694,475,,,,,,,0,0
2020-03-18 16:00,625075,694,475,,,,,,,0,0
2020-03-18 17:00,625075,694,475,,,,,,,0,0
2020-03-18 18:00,625075,694,475,,,,,,,0,0
2020-03-18 19:00,625075,694,475,,,,,,,0,0
2020-03-18 20:00,625075,694,475,,,,,,,0,0
2020-03-18 21:00,625075,694,475,,,,,,,0,0
2020-03-18 22:00,625075,694,475,,,,,,,0,0
2020-03-18 23:00,625075,694,475,190.1999969,1,219.4000092,1,114.5,1,0,0
2020-03-19 0:00,625075,694,475,422,1,488,1,100.5999985,1,1,0
2020-03-19 1:00,625075,694,475,553,1,639.5,1,147,1,1,0
2020-03-19 2:00,625075,694,475,589.2000122,1,681.4000244,1,235.1000061,1,1,0
2020-03-19 3:00,625075,694,475,0,1,0,1,1120.700073,1,1,0
2020-03-19 4:00,625075,694,475,276.2000122,1,319.5,1,648.6000366,1,1,0
2020-03-19 5:00,625075,694,475,674.7000122,1,780.2999878,1,190.5,1,1,0
2020-03-19 6:00,625075,694,475,570,1,659.1000366,1,179.6000061,1,1,0
2020-03-19 7:00,625075,694,475,498.3000183,1,576.2000122,1,102.0999985,1,1,0
2020-03-19 8:00,625075,694,475,325.7000122,1,376.7000122,1,61.70000076,1,1,0
2020-03-19 9:00,625075,694,475,,,,,,,0,0
2020-03-19 10:00,625075,694,475,,,,,,,0,0
2020-03-19 11:00,625075,694,475,,,,,,,0,0
2020-03-19 12:00,625075,694,475,,,,,,,0,0
2020-03-19 13:00,625075,694,475,,,,,,,0,0
2020-03-19 14:00,625075,694,475,,,,,,,0,0
2020-03-19 15:00,625075,694,475,,,,,,,0,0
2020-03-19 16:00,625075,694,475,,,,,,,0,0
2020-03-19 17:00,625075,694,475,,,,,,,0,0
2020-03-19 18:00,625075,694,475,,,,,,,0,0
2020-03-19 19:00,625075,694,475,,,,,,,0,0
2020-03-19 20:00,625075,694,475,,,,,,,0,0
2020-03-19 21:00,625075,694,475,,,,,,,0,0
2020-03-19 22:00,625075,694,475,,,,,,,0,0
2020-03-19 23:00,625075,694,475,259.6000061,1,300.2000122,1,53.79999924,1,0,0
2020-03-20 0:00,625075,694,475,437.3000183,1,505.3000183,1,92.59999847,1,1,0
2020-03-20 1:00,625075,694,475,573.7000122,1,662.7999878,1,134.5,1,1,0
2020-03-20 2:00,625075,694,475,663.2000122,1,766.2000122,1,173.4000092,1,1,0
2020-03-20 3:00,625075,694,475,686.7000122,1,793.5,1,217.4000092,1,1,0
2020-03-20 4:00,625075,694,475,708.2999878,1,818.4000244,1,203.9000092,1,1,0
2020-03-20 5:00,625075,694,475,690.4000244,1,797.7000122,1,170.6999969,1,1,0
2020-03-20 6:00,625075,694,475,614.6000366,1,710.1000366,1,137,1,1,0
2020-03-20 7:00,625075,694,475,493.3000183,1,569.9000244,1,109.0999985,1,1,0
2020-03-20 8:00,625075,694,475,327,1,377.8000183,1,71.40000153,1,1,0
2020-03-20 9:00,625075,694,475,,,,,,,0,0
2020-03-20 10:00,625075,694,475,,,,,,,0,0
2020-03-20 11:00,625075,694,475,,,,,,,0,0
2020-03-20 12:00,625075,694,475,,,,,,,0,0
2020-03-20 13:00,625075,694,475,,,,,,,0,0
2020-03-20 14:00,625075,694,475,,,,,,,0,0
2020-03-20 15:00,625075,694,475,,,,,,,0,0
2020-03-20 16:00,625075,694,475,,,,,,,0,0
2020-03-20 17:00,625075,694,475,,,,,,,0,0
2020-03-20 18:00,625075,694,475,,,,,,,0,0
2020-03-20 19:00,625075,694,475,,,,,,,0,0
2020-03-20 20:00,625075,694,475,,,,,,,0,0
2020-03-20 21:00,625075,694,475,,,,,,,0,0
2020-03-20 22:00,625075,694,475,,,,,,,0,0
2020-03-20 23:00,625075,694,475,250.1000061,1,288.8999939,1,66.20000458,1,0,0
2020-03-21 0:00,625075,694,475,425.5,1,493.2000122,1,105.4000015,1,1,0
2020-03-21 1:00,625075,694,475,564.6000366,1,654.2999878,1,144.4000092,1,1,0
2020-03-21 2:00,625075,694,475,658.5,1,763.2000122,1,179.1999969,1,1,0
2020-03-21 3:00,625075,694,475,690.6000366,1,800.5,1,215.8000031,1,1,0
2020-03-21 4:00,625075,694,475,700.2999878,1,811.7000122,1,217.8000031,1,1,0
2020-03-21 5:00,625075,694,475,679.2000122,1,787.2999878,1,191.3000031,1,1,0
2020-03-21 6:00,625075,694,475,593.6000366,1,688,1,160,1,1,0
2020-03-21 7:00,625075,694,475,484.8000183,1,561.9000244,1,117.3000031,1,1,0
2020-03-21 8:00,625075,694,475,301.5,1,349.3999939,1,92.09999847,1,1,0
2020-03-21 9:00,625075,694,475,,,,,,,0,0
2020-03-21 10:00,625075,694,475,,,,,,,0,0
2020-03-21 11:00,625075,694,475,,,,,,,0,0
2020-03-21 12:00,625075,694,475,,,,,,,0,0
2020-03-21 13:00,625075,694,475,,,,,,,0,0
2020-03-21 14:00,625075,694,475,,,,,,,0,0
2020-03-21 15:00,625075,694,475,,,,,,,0,0
2020-03-21 16:00,625075,694,475,,,,,,,0,0
2020-03-21 17:00,625075,694,475,,,,,,,0,0
2020-03-21 18:00,625075,694,475,,,,,,,0,0
2020-03-21 19:00,625075,694,475,,,,,,,0,0
2020-03-21 20:00,625075,694,475,,,,,,,0,0
2020-03-21 21:00,625075,694,475,,,,,,,0,0
2020-03-21 22:00,625075,694,475,,,,,,,0,0
2020-03-21 23:00,625075,694,475,142.8000031,1,165.6000061,1,178.6000061,1,0,0
2020-03-22 0:00,625075,694,475,175.6000061,1,203.6000061,1,362.8000183,1,1,0
2020-03-22 1:00,625075,694,475,165.6999969,1,192,1,555,1,1,0
2020-03-22 2:00,625075,694,475,329.3999939,1,381.8000183,1,517.2999878,1,1,0
2020-03-22 3:00,625075,694,475,487.8999939,1,565.5,1,426.8999939,1,1,0
2020-03-22 4:00,625075,694,475,529.2999878,1,613.6000366,1,395.2000122,1,1,0
2020-03-22 5:00,625075,694,475,627.4000244,1,727.2999878,1,240.6000061,1,1,0
2020-03-22 6:00,625075,694,475,573.5,1,664.7999878,1,184,1,1,0
2020-03-22 7:00,625075,694,475,429.5,1,497.8000183,1,168.5,1,1,0
2020-03-22 8:00,625075,694,475,220.3000031,1,255.3000031,1,179.5,1,1,0
2020-03-22 9:00,625075,694,475,,,,,,,0,0
2020-03-22 10:00,625075,694,475,,,,,,,0,0
2020-03-22 11:00,625075,694,475,,,,,,,0,0
2020-03-22 12:00,625075,694,475,,,,,,,0,0
2020-03-22 13:00,625075,694,475,,,,,,,0,0
2020-03-22 14:00,625075,694,475,,,,,,,0,0
2020-03-22 15:00,625075,694,475,,,,,,,0,0
2020-03-22 16:00,625075,694,475,,,,,,,0,0
2020-03-22 17:00,625075,694,475,,,,,,,0,0
2020-03-22 18:00,625075,694,475,,,,,,,0,0
2020-03-22 19:00,625075,694,475,,,,,,,0,0
2020-03-22 20:00,625075,694,475,,,,,,,0,0
2020-03-22 21:00,625075,694,475,,,,,,,0,0
2020-03-22 22:00,625075,694,475,,,,,,,0,0
2020-03-22 23:00,625075,694,475,272.5,1,315.8000183,1,56,1,0,0
2020-03-23 0:00,625075,694,475,447.3000183,1,519.2000122,1,95.30000305,1,1,0
2020-03-23 1:00,625075,694,475,577.9000244,1,670.7000122,1,140.5,1,1,0
2020-03-23 2:00,625075,694,475,666.2999878,1,773.2999878,1,179.1000061,1,1,0
2020-03-23 3:00,625075,694,475,696.2999878,1,808.2000122,1,212.6999969,1,1,0
2020-03-23 4:00,625075,694,475,702.1000366,1,814.9000244,1,221.5,1,1,0
2020-03-23 5:00,625075,694,475,689.2000122,1,799.9000244,1,178.6000061,1,1,0
2020-03-23 6:00,625075,694,475,608.7999878,1,706.6000366,1,149.4000092,1,1,0
2020-03-23 7:00,625075,694,475,487.6000061,1,565.9000244,1,110.2000046,1,1,0
2020-03-23 8:00,625075,694,475,329.3000183,1,382.2000122,1,75.59999847,1,1,0
2020-03-23 9:00,625075,694,475,,,,,,,0,0
2020-03-23 10:00,625075,694,475,,,,,,,0,0
2020-03-23 11:00,625075,694,475,,,,,,,0,0
2020-03-23 12:00,625075,694,475,,,,,,,0,0
2020-03-23 13:00,625075,694,475,,,,,,,0,0
2020-03-23 14:00,625075,694,475,,,,,,,0,0
2020-03-23 15:00,625075,694,475,,,,,,,0,0
2020-03-23 16:00,625075,694,475,,,,,,,0,0
2020-03-23 17:00,625075,694,475,,,,,,,0,0
2020-03-23 18:00,625075,694,475,,,,,,,0,0
2020-03-23 19:00,625075,694,475,,,,,,,0,0
2020-03-23 20:00,625075,694,475,,,,,,,0,0
2020-03-23 21:00,625075,694,475,,,,,,,0,0
2020-03-23 22:00,625075,694,475,,,,,,,0,0
2020-03-23 23:00,625075,694,475,276.7000122,1,321.2000122,1,56.60000229,1,0,0
2020-03-24 0:00,625075,694,475,452.2000122,1,524,1,95.90000153,1,1,0
2020-03-24 1:00,625075,694,475,583.1000366,1,675.7000122,1,140.8000031,1,1,0
2020-03-24 2:00,625075,694,475,668.4000244,1,774.5,1,181.6999969,1,1,0
2020-03-24 3:00,625075,694,475,697.7000122,1,808.6000366,1,219.6999969,1,1,0
2020-03-24 4:00,625075,694,475,704.2000122,1,816.1000366,1,223.5,1,1,0
2020-03-24 5:00,625075,694,475,693.7000122,1,803.9000244,1,178.1999969,1,1,0
2020-03-24 6:00,625075,694,475,621.5,1,720.2000122,1,151.8000031,1,1,0
2020-03-24 7:00,625075,694,475,493.3000183,1,571.7000122,1,117.7000046,1,1,0
2020-03-24 8:00,625075,694,475,321.7000122,1,372.8000183,1,79.70000458,1,1,0
2020-03-24 9:00,625075,694,475,,,,,,,0,0
2020-03-24 10:00,625075,694,475,,,,,,,0,0
2020-03-24 11:00,625075,694,475,,,,,,,0,0
2020-03-24 12:00,625075,694,475,,,,,,,0,0
2020-03-24 13:00,625075,694,475,,,,,,,0,0
2020-03-24 14:00,625075,694,475,,,,,,,0,0
2020-03-24 15:00,625075,694,475,,,,,,,0,0
2020-03-24 16:00,625075,694,475,,,,,,,0,0
2020-03-24 17:00,625075,694,475,,,,,,,0,0
2020-03-24 18:00,625075,694,475,,,,,,,0,0
2020-03-24 19:00,625075,694,475,,,,,,,0,0
2020-03-24 20:00,625075,694,475,,,,,,,0,0
2020-03-24 21:00,625075,694,475,,,,,,,0,0
2020-03-24 22:00,625075,694,475,,,,,,,0,0
2020-03-24 23:00,625075,694,475,273.3999939,1,316.8000183,1,64,1,0,0
2020-03-25 0:00,625075,694,475,455,1,527.2000122,1,97.70000458,1,1,0
2020-03-25 1:00,625075,694,475,587.7999878,1,681,1,140.8000031,1,1,0
2020-03-25 2:00,625075,694,475,670.2000122,1,776.5,1,183.8000031,1,1,0
2020-03-25 3:00,625075,694,475,700.6000366,1,811.7999878,1,220.6000061,1,1,0
2020-03-25 4:00,625075,694,475,707.1000366,1,819.2999878,1,224.1000061,1,1,0
2020-03-25 5:00,625075,694,475,698.7999878,1,809.6000366,1,176.1000061,1,1,0
2020-03-25 6:00,625075,694,475,622.2999878,1,721,1,142.3000031,1,1,0
2020-03-25 7:00,625075,694,475,344.6000061,1,399.3000183,1,265.6000061,1,1,0
2020-03-25 8:00,625075,694,475,261.8000183,1,303.3000183,1,144.9000092,1,1,0
2020-03-25 9:00,625075,694,475,,,,,,,0,0
2020-03-25 10:00,625075,694,475,,,,,,,0,0
2020-03-25 11:00,625075,694,475,,,,,,,0,0
2020-03-25 12:00,625075,694,475,,,,,,,0,0
2020-03-25 13:00,625075,694,475,,,,,,,0,0
2020-03-25 14:00,625075,694,475,,,,,,,0,0
2020-03-25 15:00,625075,694,475,,,,,,,0,0
2020-03-25 16:00,625075,694,475,,,,,,,0,0
2020-03-25 17:00,625075,694,475,,,,,,,0,0
2020-03-25 18:00,625075,694,475,,,,,,,0,0
2020-03-25 19:00,625075,694,475,,,,,,,0,0
2020-03-25 20:00,625075,694,475,,,,,,,0,0
2020-03-25 21:00,625075,694,475,,,,,,,0,0
2020-03-25 22:00,625075,694,475,,,,,,,0,0
2020-03-25 23:00,625075,694,475,217.1000061,1,251.5,1,122.0999985,1,0,0
2020-03-26 0:00,625075,694,475,85.40000153,1,98.5,1,476.6000061,1,1,0
2020-03-26 1:00,625075,694,475,169.4000092,1,195.5,1,569.9000244,1,1,0
2020-03-26 2:00,625075,694,475,0,1,0,1,1064.5,1,1,0
2020-03-26 3:00,625075,694,475,270,1,311.5,1,670.1000366,1,1,0
2020-03-26 4:00,625075,694,475,0,1,0,1,1165.700073,1,1,0
2020-03-26 5:00,625075,694,475,145.9000092,1,168.3000031,1,755.4000244,1,1,0
2020-03-26 6:00,625075,694,475,390.2000122,1,450.2000122,1,388.6000061,1,1,0
2020-03-26 7:00,625075,694,475,144.9000092,1,167.1999969,1,476.8999939,1,1,0
2020-03-26 8:00,625075,694,475,215.1000061,1,248.1000061,1,197.3000031,1,1,0
2020-03-26 9:00,625075,694,475,,,,,,,0,0
2020-03-26 10:00,625075,694,475,,,,,,,0,0
2020-03-26 11:00,625075,694,475,,,,,,,0,0
2020-03-26 12:00,625075,694,475,,,,,,,0,0
2020-03-26 13:00,625075,694,475,,,,,,,0,0
2020-03-26 14:00,625075,694,475,,,,,,,0,0
2020-03-26 15:00,625075,694,475,,,,,,,0,0
2020-03-26 16:00,625075,694,475,,,,,,,0,0
2020-03-26 17:00,625075,694,475,,,,,,,0,0
2020-03-26 18:00,625075,694,475,,,,,,,0,0
2020-03-26 19:00,625075,694,475,,,,,,,0,0
2020-03-26 20:00,625075,694,475,,,,,,,0,0
2020-03-26 21:00,625075,694,475,,,,,,,0,0
2020-03-26 22:00,625075,694,475,,,,,,,0,0
2020-03-26 23:00,625075,694,475,124.2000046,1,143.3000031,1,224.4000092,1,0,0
2020-03-27 0:00,625075,694,475,157.1000061,1,181.4000092,1,406.8999939,1,1,0
2020-03-27 1:00,625075,694,475,202.4000092,1,233.8000031,1,539.7999878,1,1,0
2020-03-27 2:00,625075,694,475,167.6000061,1,193.6000061,1,706.9000244,1,1,0
2020-03-27 3:00,625075,694,475,122.2000046,1,141.1000061,1,826.7999878,1,1,0
2020-03-27 4:00,625075,694,475,0,1,0,1,1169.700073,1,1,0
2020-03-27 5:00,625075,694,475,155.4000092,1,179.5,1,748.4000244,1,1,0
2020-03-27 6:00,625075,694,475,149.3000031,1,172.4000092,1,641,1,1,0
2020-03-27 7:00,625075,694,475,339,1,391.6000061,1,278.1000061,1,1,0
2020-03-27 8:00,625075,694,475,302.8999939,1,349.8999939,1,108.5999985,1,1,0
2020-03-27 9:00,625075,694,475,,,,,,,0,0
2020-03-27 10:00,625075,694,475,,,,,,,0,0
2020-03-27 11:00,625075,694,475,,,,,,,0,0
2020-03-27 12:00,625075,694,475,,,,,,,0,0
2020-03-27 13:00,625075,694,475,,,,,,,0,0
2020-03-27 14:00,625075,694,475,,,,,,,0,0
2020-03-27 15:00,625075,694,475,,,,,,,0,0
2020-03-27 16:00,625075,694,475,,,,,,,0,0
2020-03-27 17:00,625075,694,475,,,,,,,0,0
2020-03-27 18:00,625075,694,475,,,,,,,0,0
2020-03-27 19:00,625075,694,475,,,,,,,0,0
2020-03-27 20:00,625075,694,475,,,,,,,0,0
2020-03-27 21:00,625075,694,475,,,,,,,0,0
2020-03-27 22:00,625075,694,475,,,,,,,0,0
2020-03-27 23:00,625075,694,475,104.0999985,1,120.2000046,1,250.1999969,1,0,0
2020-03-28 0:00,625075,694,475,149.4000092,1,172.5,1,419.6000061,1,1,0
2020-03-28 1:00,625075,694,475,154.1000061,1,177.9000092,1,594.4000244,1,1,0
2020-03-28 2:00,625075,694,475,177.5,1,204.9000092,1,700.6000366,1,1,0
2020-03-28 3:00,625075,694,475,234.1000061,1,270.2000122,1,714.4000244,1,1,0
2020-03-28 4:00,625075,694,475,221.6000061,1,255.8000031,1,736.9000244,1,1,0
2020-03-28 5:00,625075,694,475,218.9000092,1,252.6999969,1,685.6000366,1,1,0
2020-03-28 9:00,625075,694,475,,,,,,,0,0
2020-03-28 10:00,625075,694,475,,,,,,,0,0
2020-03-28 11:00,625075,694,475,,,,,,,0,0
2020-03-28 12:00,625075,694,475,,,,,,,0,0
2020-03-28 13:00,625075,694,475,,,,,,,0,0
2020-03-28 14:00,625075,694,475,,,,,,,0,0
2020-03-28 15:00,625075,694,475,,,,,,,0,0
2020-03-28 16:00,625075,694,475,,,,,,,0,0
2020-03-28 17:00,625075,694,475,,,,,,,0,0
2020-03-28 18:00,625075,694,475,,,,,,,0,0
2020-03-28 19:00,625075,694,475,,,,,,,0,0
2020-03-28 20:00,625075,694,475,,,,,,,0,0
2020-03-28 21:00,625075,694,475,,,,,,,0,0
2020-03-28 22:00,625075,694,475,,,,,,,0,0
2020-03-28 23:00,625075,694,475,268.3000183,1,309.8000183,1,84.90000153,1,0,0
2020-03-29 0:00,625075,694,475,410.3000183,1,474.2000122,1,153.1999969,1,1,0
2020-03-29 1:00,625075,694,475,527,1,609,1,211.3000031,1,1,0
2020-03-29 2:00,625075,694,475,627.2999878,1,724.9000244,1,237.1999969,1,1,0
2020-03-29 3:00,625075,694,475,708.5,1,818.7999878,1,224.9000092,1,1,0
2020-03-29 4:00,625075,694,475,409,1,472.7000122,1,545.2000122,1,1,0
2020-03-29 5:00,625075,694,475,601.2000122,1,694.7999878,1,291.2000122,1,1,0
2020-03-29 6:00,625075,694,475,267.2000122,1,308.8000183,1,523.9000244,1,1,0
2020-03-29 7:00,625075,694,475,184.5,1,213.1999969,1,443.6000061,1,1,0
2020-03-29 8:00,625075,694,475,159.6000061,1,184.4000092,1,262.7000122,1,1,0
2020-03-29 9:00,625075,694,475,,,,,,,0,0
2020-03-29 10:00,625075,694,475,,,,,,,0,0
2020-03-29 11:00,625075,694,475,,,,,,,0,0
2020-03-29 12:00,625075,694,475,,,,,,,0,0
2020-03-29 13:00,625075,694,475,,,,,,,0,0
2020-03-29 14:00,625075,694,475,,,,,,,0,0
2020-03-29 15:00,625075,694,475,,,,,,,0,0
2020-03-29 16:00,625075,694,475,,,,,,,0,0
2020-03-29 17:00,625075,694,475,,,,,,,0,0
2020-03-29 18:00,625075,694,475,,,,,,,0,0
2020-03-29 19:00,625075,694,475,,,,,,,0,0
2020-03-29 20:00,625075,694,475,,,,,,,0,0
2020-03-29 21:00,625075,694,475,,,,,,,0,0
2020-03-29 22:00,625075,694,475,,,,,,,0,0
2020-03-29 23:00,625075,694,475,219.3000031,1,253.4000092,1,140.6000061,1,0,0
2020-03-30 0:00,625075,694,475,365.6000061,1,409.6000061,1,215.8000031,1,1,0
2020-03-30 1:00,625075,694,475,346.7000122,1,388.5,1,413.7000122,1,1,0
2020-03-30 2:00,625075,694,475,397.5,1,445.3999939,1,492.2000122,1,1,0
2020-03-30 3:00,625075,694,475,425.2000122,1,476.3999939,1,536,1,1,0
2020-03-30 4:00,625075,694,475,648.6000366,1,726.7999878,1,319.8999939,1,1,0
2020-03-30 5:00,625075,694,475,601.7999878,1,674.2999878,1,312.3999939,1,1,0
2020-03-30 6:00,625075,694,475,644.4000244,1,722.2000122,1,155.1999969,1,1,0
2020-03-30 7:00,625075,694,475,474.3000183,1,531.5,1,160.3000031,1,1,0
2020-03-30 8:00,625075,694,475,335.7000122,1,376.2000122,1,93,1,1,0
2020-03-30 9:00,625075,694,475,177.3000031,1,198.6000061,1,25.70000076,1,0,0
2020-03-30 10:00,625075,694,475,,,,,,,0,0
2020-03-30 11:00,625075,694,475,,,,,,,0,0
2020-03-30 12:00,625075,694,475,,,,,,,0,0
2020-03-30 13:00,625075,694,475,,,,,,,0,0
2020-03-30 14:00,625075,694,475,,,,,,,0,0
2020-03-30 15:00,625075,694,475,,,,,,,0,0
2020-03-30 16:00,625075,694,475,,,,,,,0,0
2020-03-30 17:00,625075,694,475,,,,,,,0,0
2020-03-30 18:00,625075,694,475,,,,,,,0,0
2020-03-30 19:00,625075,694,475,,,,,,,0,0
2020-03-30 20:00,625075,694,475,,,,,,,0,0
2020-03-30 21:00,625075,694,475,,,,,,,0,0
2020-03-30 22:00,625075,694,475,,,,,,,0,0
2020-03-30 23:00,625075,694,475,287.6000061,1,322.3000183,1,83.59999847,1,0,0
2020-03-31 0:00,625075,694,475,461.5,1,517.1000366,1,123.8000031,1,1,0
2020-03-31 1:00,625075,694,475,582.2000122,1,652.4000244,1,180.6000061,1,1,0
2020-03-31 2:00,625075,694,475,669.1000366,1,749.7999878,1,222.4000092,1,1,0
2020-03-31 3:00,625075,694,475,754,1,844.9000244,1,214.9000092,1,1,0
2020-03-31 4:00,625075,694,475,766.4000244,1,858.9000244,1,204.3000031,1,1,0
2020-03-31 5:00,625075,694,475,740,1,829.2000122,1,176,1,1,0
2020-03-31 6:00,625075,694,475,593.2999878,1,664.9000244,1,209.3000031,1,1,0
2020-03-31 7:00,625075,694,475,529.4000244,1,593.2000122,1,107.4000015,1,1,0
2020-03-31 8:00,625075,694,475,364.3999939,1,408.3999939,1,75.40000153,1,1,0
2020-03-31 9:00,625075,694,475,142.9000092,1,160.1999969,1,56.70000076,1,0,0
2020-03-31 10:00,625075,694,475,,,,,,,0,0
2020-03-31 11:00,625075,694,475,,,,,,,0,0
2020-03-31 12:00,625075,694,475,,,,,,,0,0
2020-03-31 13:00,625075,694,475,,,,,,,0,0
2020-03-31 14:00,625075,694,475,,,,,,,0,0
2020-03-31 15:00,625075,694,475,,,,,,,0,0
2020-03-31 16:00,625075,694,475,,,,,,,0,0
2020-03-31 17:00,625075,694,475,,,,,,,0,0
2020-03-31 18:00,625075,694,475,,,,,,,0,0
2020-03-31 19:00,625075,694,475,,,,,,,0,0
2020-03-31 20:00,625075,694,475,,,,,,,0,0
2020-03-31 21:00,625075,694,475,,,,,,,0,0
2020-03-31 22:00,625075,694,475,,,,,,,0,0
2020-03-31 23:00,625075,694,475,174.5,1,195.6000061,1,202.4000092,1,0,0
2020-04-01 0:00,625075,694,475,340.3999939,1,396.3000183,1,236.9000092,1,1,0
2020-04-01 1:00,625075,694,475,498.3000183,1,580.1000366,1,249.8000031,1,1,0
2020-04-01 2:00,625075,694,475,609.4000244,1,709.4000244,1,262.3999939,1,1,0
2020-04-01 3:00,625075,694,475,732.7999878,1,853,1,211.9000092,1,1,0
2020-04-01 4:00,625075,694,475,730.2999878,1,850.2000122,1,215,1,1,0
2020-04-01 5:00,625075,694,475,688.2000122,1,801.2000122,1,203.9000092,1,1,0
2020-04-01 6:00,625075,694,475,603.4000244,1,702.5,1,178,1,1,0
2020-04-01 7:00,625075,694,475,472.3000183,1,549.9000244,1,148.8000031,1,1,0
2020-04-01 8:00,625075,694,475,322.2000122,1,375.1000061,1,99.20000458,1,1,0
2020-04-01 9:00,625075,694,475,152.6999969,1,177.8000031,1,45,1,0,0
2020-04-01 10:00,625075,694,475,,,,,,,0,0
2020-04-01 11:00,625075,694,475,,,,,,,0,0
2020-04-01 12:00,625075,694,475,,,,,,,0,0
2020-04-01 13:00,625075,694,475,,,,,,,0,0
2020-04-01 14:00,625075,694,475,,,,,,,0,0
2020-04-01 15:00,625075,694,475,,,,,,,0,0
2020-04-01 16:00,625075,694,475,,,,,,,0,0
2020-04-01 17:00,625075,694,475,,,,,,,0,0
2020-04-01 18:00,625075,694,475,,,,,,,0,0
2020-04-01 19:00,625075,694,475,,,,,,,0,0
2020-04-01 20:00,625075,694,475,,,,,,,0,0
2020-04-01 21:00,625075,694,475,,,,,,,0,0
2020-04-01 22:00,625075,694,475,,,,,,,0,0
2020-04-01 23:00,625075,694,475,205.5,1,239.3000031,1,168,1,0,0
2020-04-02 0:00,625075,694,475,464.3999939,1,539,1,120.5,1,1,0
2020-04-02 1:00,625075,694,475,605.9000244,1,703.2999878,1,153.5,1,1,0
2020-04-02 2:00,625075,694,475,697.2999878,1,809.2999878,1,186.3000031,1,1,0
2020-04-02 3:00,625075,694,475,720.6000366,1,836.2999878,1,222.5,1,1,0
2020-04-02 4:00,625075,694,475,731.5,1,849,1,219,1,1,0
2020-04-02 5:00,625075,694,475,714.7999878,1,829.6000366,1,181.1000061,1,1,0
2020-04-02 6:00,625075,694,475,634.7000122,1,736.7000122,1,160.6999969,1,1,0
2020-04-02 7:00,625075,694,475,503.8000183,1,584.7999878,1,128.4000092,1,1,0
2020-04-02 8:00,625075,694,475,341.7000122,1,396.6000061,1,82.5,1,1,0
2020-04-02 9:00,625075,694,475,156.4000092,1,181.5,1,43,1,0,0
2020-04-02 10:00,625075,694,475,,,,,,,0,0
2020-04-02 11:00,625075,694,475,,,,,,,0,0
2020-04-02 12:00,625075,694,475,,,,,,,0,0
2020-04-02 13:00,625075,694,475,,,,,,,0,0
2020-04-02 14:00,625075,694,475,,,,,,,0,0
2020-04-02 15:00,625075,694,475,,,,,,,0,0
2020-04-02 19:00,625075,694,475,,,,,,,0,0
2020-04-02 20:00,625075,694,475,,,,,,,0,0
2020-04-02 21:00,625075,694,475,,,,,,,0,0
2020-04-02 22:00,625075,694,475,,,,,,,0,0
2020-04-02 23:00,625075,694,475,205.6999969,1,238.6999969,1,173.3000031,1,1,0
2020-04-03 0:00,625075,694,475,384.5,1,445.3999939,1,201.6000061,1,1,0
2020-04-03 1:00,625075,694,475,536.2000122,1,621.1000366,1,220.9000092,1,1,0
2020-04-03 2:00,625075,694,475,696,1,806.2000122,1,191.5,1,1,0
