date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-07-13 12:00,624177,693,477,,,,,,,0,0
2020-07-13 13:00,624177,693,477,,,,,,,0,0
2020-07-13 14:00,624177,693,477,,,,,,,0,0
2020-07-13 15:00,624177,693,477,,,,,,,0,0
2020-07-13 16:00,624177,693,477,,,,,,,0,0
2020-07-13 17:00,624177,693,477,,,,,,,0,0
2020-07-13 18:00,624177,693,477,,,,,,,0,0
2020-07-13 19:00,624177,693,477,,,,,,,0,0
2020-07-13 20:00,624177,693,477,,,,,,,0,0
2020-07-13 21:00,624177,693,477,,,,,,,0,0
2020-07-13 22:00,624177,693,477,150.6000061,1,180.8000031,1,133.5,1,0,0
2020-07-13 23:00,624177,693,477,181.1000061,1,217.3000031,1,314.7000122,1,1,0
2020-07-14 0:00,624177,693,477,229.5,1,246.9000092,1,482.3999939,1,1,0
2020-07-14 1:00,624177,693,477,278.8999939,1,300,1,596.1000366,1,1,0
2020-07-14 2:00,624177,693,477,366.1000061,1,393.8000183,1,629.2000122,1,1,0
2020-07-14 3:00,624177,693,477,243.5,1,261.8999939,1,813.2000122,1,1,0
2020-07-14 4:00,624177,693,477,129.4000092,1,139.1999969,1,932.4000244,1,1,0
2020-07-14 5:00,624177,693,477,164,1,176.4000092,1,851,1,1,0
2020-07-14 6:00,624177,693,477,261,1,280.7000122,1,655.5,1,1,0
2020-07-14 7:00,624177,693,477,409.7000122,1,440.7000122,1,363,1,1,0
2020-07-14 8:00,624177,693,477,0,1,0,1,696.4000244,1,1,0
2020-07-14 9:00,624177,693,477,118.5,1,127.5,1,249.5,1,0,0
2020-07-14 10:00,624177,693,477,,,,,,,0,0
2020-07-14 11:00,624177,693,477,,,,,,,0,0
2020-07-14 12:00,624177,693,477,,,,,,,0,0
2020-07-14 13:00,624177,693,477,,,,,,,0,0
2020-07-14 14:00,624177,693,477,,,,,,,0,0
2020-07-14 15:00,624177,693,477,,,,,,,0,0
2020-07-14 16:00,624177,693,477,,,,,,,0,0
2020-07-14 17:00,624177,693,477,,,,,,,0,0
2020-07-14 18:00,624177,693,477,,,,,,,0,0
2020-07-14 19:00,624177,693,477,,,,,,,0,0
2020-07-14 20:00,624177,693,477,,,,,,,0,0
2020-07-14 21:00,624177,693,477,,,,,,,0,0
2020-07-14 22:00,624177,693,477,0,1,0,1,357.2000122,1,0,0
2020-07-14 23:00,624177,693,477,77.70000458,1,83.59999847,1,433.3000183,1,1,0
2020-07-15 0:00,624177,693,477,208.5,1,227.4000092,1,498.7000122,1,1,0
2020-07-15 1:00,624177,693,477,422.3999939,1,460.8000183,1,450.6000061,1,1,0
2020-07-15 2:00,624177,693,477,298.7000122,1,325.8000183,1,689.5,1,1,0
2020-07-15 3:00,624177,693,477,536.1000366,1,584.9000244,1,522.4000244,1,1,0
2020-07-15 4:00,624177,693,477,496.3999939,1,541.6000366,1,570.4000244,1,1,0
2020-07-15 5:00,624177,693,477,586,1,639.2999878,1,434.6000061,1,1,0
2020-07-15 6:00,624177,693,477,594.2999878,1,648.2999878,1,324.7000122,1,1,0
2020-07-15 7:00,624177,693,477,440.6000061,1,480.6000061,1,326.6000061,1,1,0
2020-07-15 8:00,624177,693,477,181.1000061,1,197.5,1,395.3999939,1,1,0
2020-07-15 9:00,624177,693,477,124.7000046,1,136,1,240.9000092,1,0,0
2020-07-15 10:00,624177,693,477,,,,,,,0,0
2020-07-15 11:00,624177,693,477,,,,,,,0,0
2020-07-15 12:00,624177,693,477,,,,,,,0,0
2020-07-15 13:00,624177,693,477,,,,,,,0,0
2020-07-15 14:00,624177,693,477,,,,,,,0,0
2020-07-15 15:00,624177,693,477,,,,,,,0,0
2020-07-15 16:00,624177,693,477,,,,,,,0,0
2020-07-15 17:00,624177,693,477,,,,,,,0,0
2020-07-15 18:00,624177,693,477,,,,,,,0,0
2020-07-15 19:00,624177,693,477,,,,,,,0,0
2020-07-15 20:00,624177,693,477,,,,,,,0,0
2020-07-15 21:00,624177,693,477,,,,,,,0,0
2020-07-15 22:00,624177,693,477,105.2000046,1,114.8000031,1,189.1999969,1,0,0
2020-07-15 23:00,624177,693,477,381.8999939,1,416.6000061,1,131,1,1,0
2020-07-16 0:00,624177,693,477,314,1,339.6000061,1,396.6000061,1,1,0
2020-07-16 1:00,624177,693,477,377.5,1,408.2000122,1,496.8999939,1,1,0
2020-07-16 2:00,624177,693,477,397.8999939,1,430.3999939,1,594.7999878,1,1,0
2020-07-16 3:00,624177,693,477,628.7000122,1,679.9000244,1,436.3999939,1,1,0
2020-07-16 4:00,624177,693,477,668.7000122,1,723.1000366,1,406.8000183,1,1,0
2020-07-16 5:00,624177,693,477,321.3000183,1,347.3999939,1,696.4000244,1,1,0
2020-07-16 6:00,624177,693,477,616.6000366,1,666.7999878,1,307.6000061,1,1,0
2020-07-16 7:00,624177,693,477,587.5,1,635.2999878,1,186.9000092,1,1,0
2020-07-16 8:00,624177,693,477,468.3000183,1,506.5,1,122.2000046,1,1,0
2020-07-16 9:00,624177,693,477,321.3999939,1,347.6000061,1,58.29999924,1,0,0
2020-07-16 10:00,624177,693,477,,,,,,,0,0
2020-07-16 11:00,624177,693,477,,,,,,,0,0
2020-07-16 12:00,624177,693,477,,,,,,,0,0
2020-07-16 13:00,624177,693,477,,,,,,,0,0
2020-07-16 14:00,624177,693,477,,,,,,,0,0
2020-07-16 15:00,624177,693,477,,,,,,,0,0
2020-07-16 16:00,624177,693,477,,,,,,,0,0
2020-07-16 17:00,624177,693,477,,,,,,,0,0
2020-07-16 18:00,624177,693,477,,,,,,,0,0
2020-07-16 19:00,624177,693,477,,,,,,,0,0
2020-07-16 20:00,624177,693,477,,,,,,,0,0
2020-07-16 21:00,624177,693,477,,,,,,,0,0
2020-07-16 22:00,624177,693,477,148.1000061,1,160.1999969,1,130.5,1,0,0
2020-07-16 23:00,624177,693,477,440.3000183,1,476.2000122,1,87.59999847,1,1,0
2020-07-17 0:00,624177,693,477,583.5,1,663.7000122,1,118.9000015,1,1,0
2020-07-17 1:00,624177,693,477,644.2999878,1,732.9000244,1,204.1000061,1,1,0
2020-07-17 2:00,624177,693,477,717.6000366,1,816.2999878,1,247.3000031,1,1,0
2020-07-17 3:00,624177,693,477,819.9000244,1,932.7000122,1,208.6000061,1,1,0
2020-07-17 4:00,624177,693,477,790.6000366,1,899.2999878,1,248,1,1,0
2020-07-17 5:00,624177,693,477,824.7000122,1,938.2000122,1,183.1000061,1,1,0
2020-07-17 6:00,624177,693,477,736.2000122,1,837.4000244,1,153.6999969,1,1,0
2020-07-17 7:00,624177,693,477,628.7999878,1,715.2999878,1,114.3000031,1,1,0
2020-07-17 8:00,624177,693,477,458.3000183,1,521.2999878,1,102.7000046,1,1,0
2020-07-17 9:00,624177,693,477,250.4000092,1,284.8000183,1,105,1,0,0
2020-07-17 10:00,624177,693,477,,,,,,,0,0
2020-07-17 11:00,624177,693,477,,,,,,,0,0
2020-07-17 12:00,624177,693,477,,,,,,,0,0
2020-07-17 13:00,624177,693,477,,,,,,,0,0
2020-07-17 14:00,624177,693,477,,,,,,,0,0
2020-07-17 15:00,624177,693,477,,,,,,,0,0
2020-07-17 16:00,624177,693,477,,,,,,,0,0
2020-07-17 17:00,624177,693,477,,,,,,,0,0
2020-07-17 18:00,624177,693,477,,,,,,,0,0
2020-07-17 19:00,624177,693,477,,,,,,,0,0
2020-07-17 20:00,624177,693,477,,,,,,,0,0
2020-07-17 21:00,624177,693,477,,,,,,,0,0
2020-07-17 22:00,624177,693,477,83.70000458,1,95.20000458,1,203.1000061,1,0,0
2020-07-17 23:00,624177,693,477,56.20000076,1,63.90000153,1,446.3000183,1,1,0
2020-07-18 0:00,624177,693,477,257.1000061,1,292.1000061,1,436.8000183,1,1,0
2020-07-18 1:00,624177,693,477,216.8000031,1,246.3000031,1,640.2999878,1,1,0
2020-07-18 2:00,624177,693,477,301.5,1,342.6000061,1,672.1000366,1,1,0
2020-07-18 3:00,624177,693,477,305.6000061,1,347.2000122,1,734.1000366,1,1,0
2020-07-18 4:00,624177,693,477,401.1000061,1,455.7000122,1,645.9000244,1,1,0
2020-07-18 5:00,624177,693,477,265.8999939,1,302.2000122,1,736,1,1,0
2020-07-18 6:00,624177,693,477,206.5,1,234.6000061,1,694.7000122,1,1,0
2020-07-18 7:00,624177,693,477,185.1000061,1,210.3000031,1,567.4000244,1,1,0
2020-07-18 8:00,624177,693,477,193.4000092,1,219.8000031,1,372.7000122,1,1,0
2020-07-18 9:00,624177,693,477,131.6999969,1,149.6000061,1,225.3000031,1,0,0
2020-07-18 10:00,624177,693,477,,,,,,,0,0
2020-07-18 11:00,624177,693,477,,,,,,,0,0
2020-07-18 12:00,624177,693,477,,,,,,,0,0
2020-07-18 13:00,624177,693,477,,,,,,,0,0
2020-07-18 14:00,624177,693,477,,,,,,,0,0
2020-07-18 15:00,624177,693,477,,,,,,,0,0
2020-07-18 16:00,624177,693,477,,,,,,,0,0
2020-07-18 17:00,624177,693,477,,,,,,,0,0
2020-07-18 18:00,624177,693,477,,,,,,,0,0
2020-07-18 19:00,624177,693,477,,,,,,,0,0
2020-07-18 20:00,624177,693,477,,,,,,,0,0
2020-07-18 21:00,624177,693,477,,,,,,,0,0
2020-07-18 22:00,624177,693,477,0,1,0,1,348.2000122,1,0,0
2020-07-18 23:00,624177,693,477,163.4000092,1,185.6000061,1,335.3999939,1,1,0
2020-07-19 0:00,624177,693,477,168.5,1,192.1999969,1,525.2999878,1,1,0
2020-07-19 1:00,624177,693,477,219.5,1,250.5,1,635.6000366,1,1,0
2020-07-19 2:00,624177,693,477,237.8000031,1,271.3000183,1,735.4000244,1,1,0
2020-07-19 3:00,624177,693,477,458.7000122,1,523.2999878,1,575.2000122,1,1,0
2020-07-19 4:00,624177,693,477,417.3000183,1,476,1,627.1000366,1,1,0
2020-07-19 5:00,624177,693,477,620.9000244,1,708.2999878,1,370.5,1,1,0
2020-07-19 6:00,624177,693,477,424.1000061,1,483.8000183,1,470.1000061,1,1,0
2020-07-19 7:00,624177,693,477,332.3000183,1,379.1000061,1,414.8999939,1,1,0
2020-07-19 8:00,624177,693,477,251.1999969,1,286.5,1,311.7000122,1,1,0
2020-07-19 9:00,624177,693,477,293,1,334.3000183,1,58,1,0,0
2020-07-19 10:00,624177,693,477,,,,,,,0,0
2020-07-19 11:00,624177,693,477,,,,,,,0,0
2020-07-19 12:00,624177,693,477,,,,,,,0,0
2020-07-19 13:00,624177,693,477,,,,,,,0,0
2020-07-19 14:00,624177,693,477,,,,,,,0,0
2020-07-19 15:00,624177,693,477,,,,,,,0,0
2020-07-19 16:00,624177,693,477,,,,,,,0,0
2020-07-19 17:00,624177,693,477,,,,,,,0,0
2020-07-19 18:00,624177,693,477,,,,,,,0,0
2020-07-19 19:00,624177,693,477,,,,,,,0,0
2020-07-19 20:00,624177,693,477,,,,,,,0,0
2020-07-19 21:00,624177,693,477,,,,,,,0,0
2020-07-19 22:00,624177,693,477,244.4000092,1,278.8000183,1,42.10000229,1,0,0
2020-07-19 23:00,624177,693,477,412.7000122,1,470.8000183,1,77.59999847,1,1,0
2020-07-20 0:00,624177,693,477,549.5,1,626.9000244,1,133.4000092,1,1,0
2020-07-20 1:00,624177,693,477,641.2999878,1,731.5,1,204.5,1,1,0
2020-07-20 2:00,624177,693,477,327.2000122,1,373.3000183,1,642.9000244,1,1,0
2020-07-20 3:00,624177,693,477,167.6000061,1,191.1999969,1,872.9000244,1,1,0
2020-07-20 4:00,624177,693,477,198.6999969,1,226.6999969,1,850.6000366,1,1,0
2020-07-20 5:00,624177,693,477,403.5,1,460.3999939,1,592.7000122,1,1,0
2020-07-20 6:00,624177,693,477,517.7999878,1,590.7000122,1,373.3000183,1,1,0
2020-07-20 7:00,624177,693,477,395.3999939,1,451.1000061,1,349.3000183,1,1,0
2020-07-20 8:00,624177,693,477,174.5,1,199.1000061,1,389.2000122,1,1,0
2020-07-20 9:00,624177,693,477,281.3999939,1,321,1,68.5,1,0,0
2020-07-20 10:00,624177,693,477,,,,,,,0,0
2020-07-20 11:00,624177,693,477,,,,,,,0,0
2020-07-20 12:00,624177,693,477,,,,,,,0,0
2020-07-20 13:00,624177,693,477,,,,,,,0,0
2020-07-20 14:00,624177,693,477,,,,,,,0,0
2020-07-20 15:00,624177,693,477,,,,,,,0,0
2020-07-20 16:00,624177,693,477,,,,,,,0,0
2020-07-20 17:00,624177,693,477,,,,,,,0,0
2020-07-20 18:00,624177,693,477,,,,,,,0,0
2020-07-20 19:00,624177,693,477,,,,,,,0,0
2020-07-20 20:00,624177,693,477,,,,,,,0,0
2020-07-20 21:00,624177,693,477,,,,,,,0,0
2020-07-20 22:00,624177,693,477,87.09999847,1,99.40000153,1,193.6999969,1,0,0
2020-07-20 23:00,624177,693,477,159.3000031,1,181.6999969,1,335.7000122,1,1,0
2020-07-21 0:00,624177,693,477,203.3000031,1,230.1999969,1,488.5,1,1,0
2020-07-21 1:00,624177,693,477,368.1000061,1,416.8000183,1,484,1,1,0
2020-07-21 2:00,624177,693,477,262.3000183,1,297,1,710.6000366,1,1,0
2020-07-21 3:00,624177,693,477,195.1000061,1,220.9000092,1,845.5,1,1,0
2020-07-21 4:00,624177,693,477,97.70000458,1,110.5999985,1,954.2000122,1,1,0
2020-07-21 5:00,624177,693,477,440.1000061,1,498.3000183,1,557.9000244,1,1,0
2020-07-21 6:00,624177,693,477,687.1000366,1,778,1,208.3000031,1,1,0
2020-07-21 7:00,624177,693,477,288,1,326.2000122,1,460.6000061,1,1,0
2020-07-21 8:00,624177,693,477,222.4000092,1,251.9000092,1,340.5,1,1,0
2020-07-21 9:00,624177,693,477,200.1000061,1,226.6000061,1,151.9000092,1,0,0
2020-07-21 10:00,624177,693,477,,,,,,,0,0
2020-07-21 11:00,624177,693,477,,,,,,,0,0
2020-07-21 12:00,624177,693,477,,,,,,,0,0
2020-07-21 13:00,624177,693,477,,,,,,,0,0
2020-07-21 14:00,624177,693,477,,,,,,,0,0
2020-07-21 15:00,624177,693,477,,,,,,,0,0
2020-07-21 16:00,624177,693,477,,,,,,,0,0
2020-07-21 17:00,624177,693,477,,,,,,,0,0
2020-07-21 18:00,624177,693,477,,,,,,,0,0
2020-07-21 19:00,624177,693,477,,,,,,,0,0
2020-07-21 20:00,624177,693,477,,,,,,,0,0
2020-07-21 21:00,624177,693,477,,,,,,,0,0
2020-07-21 22:00,624177,693,477,170.1000061,1,192.6000061,1,108,1,0,0
2020-07-21 23:00,624177,693,477,294.6000061,1,333.6000061,1,197.6000061,1,1,0
2020-07-22 0:00,624177,693,477,462.1000061,1,512.2999878,1,233.6999969,1,1,0
2020-07-22 1:00,624177,693,477,432.3000183,1,479.3999939,1,426.7000122,1,1,0
2020-07-22 2:00,624177,693,477,514.7000122,1,570.6000366,1,463.8999939,1,1,0
2020-07-22 3:00,624177,693,477,476.5,1,528.2999878,1,568.5,1,1,0
2020-07-22 4:00,624177,693,477,523.4000244,1,580.4000244,1,531.5,1,1,0
2020-07-22 6:00,624177,693,477,271.6000061,1,301.1000061,1,632,1,1,0
2020-07-22 7:00,624177,693,477,213.5,1,236.6999969,1,539.9000244,1,1,0
2020-07-22 8:00,624177,693,477,90.20000458,1,100.0999985,1,475.6000061,1,1,0
2020-07-22 9:00,624177,693,477,198.5,1,220.1000061,1,156.1000061,1,0,0
2020-07-22 10:00,624177,693,477,,,,,,,0,0
2020-07-22 11:00,624177,693,477,,,,,,,0,0
2020-07-22 12:00,624177,693,477,,,,,,,0,0
2020-07-22 13:00,624177,693,477,,,,,,,0,0
2020-07-22 14:00,624177,693,477,,,,,,,0,0
2020-07-22 15:00,624177,693,477,,,,,,,0,0
2020-07-22 16:00,624177,693,477,,,,,,,0,0
2020-07-22 17:00,624177,693,477,,,,,,,0,0
2020-07-22 18:00,624177,693,477,,,,,,,0,0
2020-07-22 19:00,624177,693,477,,,,,,,0,0
2020-07-22 20:00,624177,693,477,,,,,,,0,0
2020-07-22 21:00,624177,693,477,,,,,,,0,0
2020-07-22 22:00,624177,693,477,98,1,108.5999985,1,181.4000092,1,0,0
2020-07-22 23:00,624177,693,477,88.40000153,1,98,1,407.7000122,1,1,0
2020-07-23 0:00,624177,693,477,146.3000031,1,156.5,1,552.1000366,1,1,0
2020-07-23 1:00,624177,693,477,213.4000092,1,228.3000031,1,651.2000122,1,1,0
2020-07-23 2:00,624177,693,477,247.5,1,264.7000122,1,737.7999878,1,1,0
2020-07-23 3:00,624177,693,477,241.9000092,1,258.8000183,1,809.9000244,1,1,0
2020-07-23 4:00,624177,693,477,186.1000061,1,199.1000061,1,873.2999878,1,1,0
2020-07-23 5:00,624177,693,477,163.3000031,1,174.6999969,1,847.2000122,1,1,0
2020-07-23 6:00,624177,693,477,129.3000031,1,138.4000092,1,777.2999878,1,1,0
2020-07-23 7:00,624177,693,477,185.4000092,1,198.4000092,1,573.2999878,1,1,0
2020-07-23 8:00,624177,693,477,79.30000305,1,84.80000305,1,488,1,1,0
2020-07-23 9:00,624177,693,477,203.9000092,1,218.1999969,1,156.1999969,1,0,0
2020-07-23 10:00,624177,693,477,,,,,,,0,0
2020-07-23 11:00,624177,693,477,,,,,,,0,0
2020-07-23 12:00,624177,693,477,,,,,,,0,0
2020-07-23 13:00,624177,693,477,,,,,,,0,0
2020-07-23 14:00,624177,693,477,,,,,,,0,0
2020-07-23 15:00,624177,693,477,,,,,,,0,0
2020-07-23 16:00,624177,693,477,,,,,,,0,0
2020-07-23 17:00,624177,693,477,,,,,,,0,0
2020-07-23 18:00,624177,693,477,,,,,,,0,0
2020-07-23 19:00,624177,693,477,,,,,,,0,0
2020-07-23 20:00,624177,693,477,,,,,,,0,0
2020-07-23 21:00,624177,693,477,,,,,,,0,0
2020-07-23 22:00,624177,693,477,151.1999969,1,161.6999969,1,131.6999969,1,0,0
2020-07-23 23:00,624177,693,477,365.2000122,1,390.7000122,1,143,1,1,0
2020-07-24 0:00,624177,693,477,423.3000183,1,452.3999939,1,284.8000183,1,1,0
2020-07-24 1:00,624177,693,477,472.2000122,1,504.7000122,1,401.8000183,1,1,0
2020-07-24 2:00,624177,693,477,686.2000122,1,733.2999878,1,315.8999939,1,1,0
2020-07-24 3:00,624177,693,477,761.5,1,813.9000244,1,299.1000061,1,1,0
2020-07-24 4:00,624177,693,477,826.4000244,1,883.2000122,1,258.3999939,1,1,0
2020-07-24 5:00,624177,693,477,472.3999939,1,504.8999939,1,549.7999878,1,1,0
2020-07-24 6:00,624177,693,477,583.9000244,1,624,1,340,1,1,0
2020-07-24 7:00,624177,693,477,256.5,1,274.1000061,1,504.2000122,1,1,0
2020-07-24 8:00,624177,693,477,197.1999969,1,210.8000031,1,373.3999939,1,1,0
2020-07-24 9:00,624177,693,477,143.6000061,1,153.5,1,212.6000061,1,0,0
2020-07-24 10:00,624177,693,477,,,,,,,0,0
2020-07-24 11:00,624177,693,477,,,,,,,0,0
2020-07-24 12:00,624177,693,477,,,,,,,0,0
2020-07-24 13:00,624177,693,477,,,,,,,0,0
2020-07-24 14:00,624177,693,477,,,,,,,0,0
2020-07-24 15:00,624177,693,477,,,,,,,0,0
2020-07-24 16:00,624177,693,477,,,,,,,0,0
2020-07-24 17:00,624177,693,477,,,,,,,0,0
2020-07-24 18:00,624177,693,477,,,,,,,0,0
2020-07-24 19:00,624177,693,477,,,,,,,0,0
2020-07-24 20:00,624177,693,477,,,,,,,0,0
2020-07-24 21:00,624177,693,477,,,,,,,0,0
2020-07-24 22:00,624177,693,477,122,1,130.4000092,1,157.9000092,1,0,0
2020-07-24 23:00,624177,693,477,0,1,0,1,597.7999878,1,1,0
2020-07-25 0:00,624177,693,477,330.3999939,1,414.6000061,1,317.5,1,1,0
2020-07-25 1:00,624177,693,477,484.3000183,1,607.7000122,1,308.2000122,1,1,0
2020-07-25 2:00,624177,693,477,565.4000244,1,709.5,1,336.5,1,1,0
2020-07-25 3:00,624177,693,477,490.3000183,1,615.2999878,1,488.1000061,1,1,0
2020-07-25 4:00,624177,693,477,511.2000122,1,641.5,1,474.3000183,1,1,0
2020-07-25 5:00,624177,693,477,646.4000244,1,811.1000366,1,268.2000122,1,1,0
2020-07-25 6:00,624177,693,477,651.5,1,817.6000366,1,177.4000092,1,1,0
2020-07-25 7:00,624177,693,477,378.2000122,1,474.6000061,1,322.8000183,1,1,0
2020-07-25 8:00,624177,693,477,423.7000122,1,531.7000122,1,83.59999847,1,1,0
2020-07-25 9:00,624177,693,477,266.5,1,334.3999939,1,56.40000153,1,0,0
2020-07-25 10:00,624177,693,477,,,,,,,0,0
2020-07-25 11:00,624177,693,477,,,,,,,0,0
2020-07-25 12:00,624177,693,477,,,,,,,0,0
2020-07-25 13:00,624177,693,477,,,,,,,0,0
2020-07-25 14:00,624177,693,477,,,,,,,0,0
2020-07-25 15:00,624177,693,477,,,,,,,0,0
2020-07-25 16:00,624177,693,477,,,,,,,0,0
2020-07-25 17:00,624177,693,477,,,,,,,0,0
2020-07-25 18:00,624177,693,477,,,,,,,0,0
2020-07-25 19:00,624177,693,477,,,,,,,0,0
2020-07-25 20:00,624177,693,477,,,,,,,0,0
2020-07-25 21:00,624177,693,477,,,,,,,0,0
2020-07-25 22:00,624177,693,477,208.5,1,261.7000122,1,44.20000076,1,0,0
2020-07-25 23:00,624177,693,477,374.1000061,1,469.5,1,80.09999847,1,1,0
2020-07-26 0:00,624177,693,477,488.2000122,1,548.9000244,1,195.5,1,1,0
2020-07-26 1:00,624177,693,477,736.6000366,1,828.2000122,1,109,1,1,0
2020-07-26 3:00,624177,693,477,822.5,1,924.7000122,1,209.3000031,1,1,0
2020-07-26 4:00,624177,693,477,847.9000244,1,953.2999878,1,193.4000092,1,1,0
2020-07-26 5:00,624177,693,477,806.7000122,1,906.9000244,1,186.8000031,1,1,0
2020-07-26 6:00,624177,693,477,386.3000183,1,434.3000183,1,508.5,1,1,0
2020-07-26 7:00,624177,693,477,464.2000122,1,521.9000244,1,279,1,1,0
2020-07-26 8:00,624177,693,477,422.1000061,1,474.6000061,1,133.3000031,1,1,0
2020-07-26 9:00,624177,693,477,178.8000031,1,201,1,166.1999969,1,0,0
2020-07-26 10:00,624177,693,477,,,,,,,0,0
2020-07-26 11:00,624177,693,477,,,,,,,0,0
2020-07-26 12:00,624177,693,477,,,,,,,0,0
2020-07-26 13:00,624177,693,477,,,,,,,0,0
2020-07-26 14:00,624177,693,477,,,,,,,0,0
2020-07-26 15:00,624177,693,477,,,,,,,0,0
2020-07-26 16:00,624177,693,477,,,,,,,0,0
2020-07-26 17:00,624177,693,477,,,,,,,0,0
2020-07-26 18:00,624177,693,477,,,,,,,0,0
2020-07-26 19:00,624177,693,477,,,,,,,0,0
2020-07-26 20:00,624177,693,477,,,,,,,0,0
2020-07-26 21:00,624177,693,477,,,,,,,0,0
2020-07-26 22:00,624177,693,477,118.4000015,1,133.1000061,1,151.4000092,1,0,0
2020-07-26 23:00,624177,693,477,140.3000031,1,157.6999969,1,347.3000183,1,1,0
2020-07-27 0:00,624177,693,477,369.1000061,1,416.7000122,1,312.8000183,1,1,0
2020-07-27 1:00,624177,693,477,97.40000153,1,110,1,753.2000122,1,1,0
2020-07-27 2:00,624177,693,477,161.1000061,1,181.9000092,1,808.7000122,1,1,0
2020-07-27 3:00,624177,693,477,182.9000092,1,206.5,1,853.7000122,1,1,0
2020-07-27 4:00,624177,693,477,224.6000061,1,253.6000061,1,821.2000122,1,1,0
2020-07-27 5:00,624177,693,477,195,1,220.1999969,1,802.9000244,1,1,0
2020-07-27 6:00,624177,693,477,0,1,0,1,901.1000366,1,1,0
2020-07-27 7:00,624177,693,477,116.3000031,1,131.1999969,1,628.7000122,1,1,0
2020-07-27 8:00,624177,693,477,40.60000229,1,45.90000153,1,516.7999878,1,1,0
2020-07-27 9:00,624177,693,477,142.9000092,1,161.4000092,1,199.8000031,1,0,0
2020-07-27 10:00,624177,693,477,,,,,,,0,0
2020-07-27 11:00,624177,693,477,,,,,,,0,0
2020-07-27 12:00,624177,693,477,,,,,,,0,0
2020-07-27 13:00,624177,693,477,,,,,,,0,0
2020-07-27 14:00,624177,693,477,,,,,,,0,0
2020-07-27 15:00,624177,693,477,,,,,,,0,0
2020-07-27 16:00,624177,693,477,,,,,,,0,0
2020-07-27 17:00,624177,693,477,,,,,,,0,0
2020-07-27 18:00,624177,693,477,,,,,,,0,0
2020-07-27 19:00,624177,693,477,,,,,,,0,0
2020-07-27 20:00,624177,693,477,,,,,,,0,0
2020-07-27 21:00,624177,693,477,,,,,,,0,0
2020-07-27 22:00,624177,693,477,162.6000061,1,183.5,1,104,1,0,0
2020-07-27 23:00,624177,693,477,343,1,387.2000122,1,139.4000092,1,1,0
2020-07-28 0:00,624177,693,477,445.8000183,1,503.3000183,1,233.6000061,1,1,0
2020-07-28 1:00,624177,693,477,618.2000122,1,697.9000244,1,223.6999969,1,1,0
2020-07-28 2:00,624177,693,477,665.7000122,1,751.5,1,295.8999939,1,1,0
2020-07-28 3:00,624177,693,477,663.1000366,1,748.6000366,1,365.8000183,1,1,0
2020-07-28 4:00,624177,693,477,484.7000122,1,547.2000122,1,556.6000366,1,1,0
2020-07-28 5:00,624177,693,477,531.6000366,1,600.2000122,1,460.5,1,1,0
2020-07-28 6:00,624177,693,477,629.2000122,1,710.2999878,1,258.2000122,1,1,0
2020-07-28 7:00,624177,693,477,556.6000366,1,628.4000244,1,180.5,1,1,0
2020-07-28 8:00,624177,693,477,392,1,442.5,1,158.6999969,1,1,0
2020-07-28 9:00,624177,693,477,222.6999969,1,251.4000092,1,116.8000031,1,0,0
2020-07-28 10:00,624177,693,477,,,,,,,0,0
2020-07-28 11:00,624177,693,477,,,,,,,0,0
2020-07-28 12:00,624177,693,477,,,,,,,0,0
2020-07-28 13:00,624177,693,477,,,,,,,0,0
2020-07-28 14:00,624177,693,477,,,,,,,0,0
2020-07-28 15:00,624177,693,477,,,,,,,0,0
2020-07-28 16:00,624177,693,477,,,,,,,0,0
2020-07-28 17:00,624177,693,477,,,,,,,0,0
2020-07-28 18:00,624177,693,477,,,,,,,0,0
2020-07-28 19:00,624177,693,477,,,,,,,0,0
2020-07-28 20:00,624177,693,477,,,,,,,0,0
2020-07-28 21:00,624177,693,477,,,,,,,0,0
2020-07-28 22:00,624177,693,477,210.9000092,1,238.1000061,1,53,1,0,0
2020-07-28 23:00,624177,693,477,366.2000122,1,413.3999939,1,114.0999985,1,1,0
2020-07-29 0:00,624177,693,477,472.3999939,1,536.2000122,1,202.6999969,1,1,0
2020-07-29 1:00,624177,693,477,569,1,645.7999878,1,269.3999939,1,1,0
2020-07-29 2:00,624177,693,477,309,1,350.7000122,1,655,1,1,0
2020-07-29 3:00,624177,693,477,549,1,623.2000122,1,477.6000061,1,1,0
2020-07-29 4:00,624177,693,477,951.1000366,1,1079.599976,1,116.2000046,1,1,0
2020-07-29 5:00,624177,693,477,863.2000122,1,979.7999878,1,145.9000092,1,1,0
2020-07-29 6:00,624177,693,477,807.2999878,1,916.4000244,1,103.8000031,1,1,0
2020-07-29 7:00,624177,693,477,656.7999878,1,745.5,1,73.80000305,1,1,0
2020-07-29 8:00,624177,693,477,383.2000122,1,434.8999939,1,163.6999969,1,1,0
2020-07-29 9:00,624177,693,477,240.4000092,1,272.8999939,1,95.30000305,1,0,0
2020-07-29 10:00,624177,693,477,,,,,,,0,0
2020-07-29 11:00,624177,693,477,,,,,,,0,0
2020-07-29 12:00,624177,693,477,,,,,,,0,0
2020-07-29 13:00,624177,693,477,,,,,,,0,0
2020-07-29 14:00,624177,693,477,,,,,,,0,0
2020-07-29 15:00,624177,693,477,,,,,,,0,0
2020-07-29 16:00,624177,693,477,,,,,,,0,0
