date,,dim_y,dim_x,ASR,ASR_DQF1,DSR,DSR_DQF1,RSR,RSR_DQF1,SW_DQF,gk2a_imager_projection
2020-06-28 23:00,625070,694,470,78.09999847,1,88.09999847,1,448.5,1,1,0
2020-06-29 0:00,625070,694,470,172.4000092,1,194.4000092,1,544.2999878,1,1,0
2020-06-29 1:00,625070,694,470,170,1,191.6999969,1,705.1000366,1,1,0
2020-06-29 2:00,625070,694,470,248.4000092,1,280.1000061,1,740.2999878,1,1,0
2020-06-29 3:00,625070,694,470,189.6000061,1,213.8000031,1,863,1,1,0
2020-06-29 4:00,625070,694,470,152.1000061,1,171.6000061,1,908.2000122,1,1,0
2020-06-29 5:00,625070,694,470,183.1000061,1,206.5,1,827.7999878,1,1,0
2020-06-29 6:00,625070,694,470,128.6999969,1,145.1000061,1,780.7999878,1,1,0
2020-06-29 7:00,625070,694,470,61.40000153,1,69.30000305,1,700.9000244,1,1,0
2020-06-29 8:00,625070,694,470,181.8000031,1,205,1,394.8000183,1,1,0
2020-06-29 9:00,625070,694,470,82.40000153,1,92.90000153,1,288,1,1,0
2020-06-29 10:00,625070,694,470,,,,,,,0,0
2020-06-29 11:00,625070,694,470,,,,,,,0,0
2020-06-29 12:00,625070,694,470,,,,,,,0,0
2020-06-29 13:00,625070,694,470,,,,,,,0,0
2020-06-29 14:00,625070,694,470,,,,,,,0,0
2020-06-29 15:00,625070,694,470,,,,,,,0,0
2020-06-29 16:00,625070,694,470,,,,,,,0,0
2020-06-29 17:00,625070,694,470,,,,,,,0,0
2020-06-29 18:00,625070,694,470,,,,,,,0,0
2020-06-29 19:00,625070,694,470,,,,,,,0,0
2020-06-29 20:00,625070,694,470,,,,,,,0,0
2020-06-29 21:00,625070,694,470,,,,,,,0,0
2020-06-29 22:00,625070,694,470,0,1,0,1,382.7000122,1,0,0
2020-06-29 23:00,625070,694,470,152,1,171.4000092,1,372.5,1,1,0
2020-06-30 0:00,625070,694,470,194.3000031,1,219.1000061,1,521.1000366,1,1,0
2020-06-30 1:00,625070,694,470,158.1000061,1,178.3000031,1,716.4000244,1,1,0
2020-06-30 2:00,625070,694,470,218.9000092,1,246.8000031,1,769.6000366,1,1,0
2020-06-30 3:00,625070,694,470,368.8999939,1,416,1,680.9000244,1,1,0
2020-06-30 4:00,625070,694,470,567.5,1,640,1,487.1000061,1,1,0
2020-06-30 5:00,625070,694,470,580.1000366,1,654.2000122,1,425.5,1,1,0
2020-06-30 6:00,625070,694,470,453.2000122,1,511.1000061,1,452.1000061,1,1,0
2020-06-30 7:00,625070,694,470,260.2000122,1,293.5,1,499.6000061,1,1,0
2020-06-30 8:00,625070,694,470,273.3000183,1,308.2000122,1,302.3000183,1,1,0
2020-06-30 9:00,625070,694,470,174.3000031,1,196.6000061,1,195,1,1,0
2020-06-30 10:00,625070,694,470,,,,,,,0,0
2020-06-30 11:00,625070,694,470,,,,,,,0,0
2020-06-30 12:00,625070,694,470,,,,,,,0,0
2020-06-30 13:00,625070,694,470,,,,,,,0,0
2020-06-30 14:00,625070,694,470,,,,,,,0,0
2020-06-30 15:00,625070,694,470,,,,,,,0,0
2020-06-30 16:00,625070,694,470,,,,,,,0,0
2020-06-30 17:00,625070,694,470,,,,,,,0,0
2020-06-30 18:00,625070,694,470,,,,,,,0,0
2020-06-30 19:00,625070,694,470,,,,,,,0,0
2020-06-30 20:00,625070,694,470,,,,,,,0,0
2020-06-30 21:00,625070,694,470,,,,,,,0,0
2020-06-30 22:00,625070,694,470,199.8000031,1,225.4000092,1,111.4000015,1,0,0
2020-06-30 23:00,625070,694,470,264,1,297.7000122,1,257.8999939,1,1,0
2020-07-01 0:00,625070,694,470,393.8000183,1,465.6000061,1,298.7000122,1,1,0
2020-07-01 1:00,625070,694,470,610.4000244,1,721.7000122,1,227.3000031,1,1,0
2020-07-01 2:00,625070,694,470,755.7000122,1,893.4000244,1,188.1000061,1,1,0
2020-07-01 3:00,625070,694,470,832.2999878,1,984,1,170.1999969,1,1,0
2020-07-01 4:00,625070,694,470,839.2999878,1,992.2000122,1,170.5,1,1,0
2020-07-01 5:00,625070,694,470,807.2999878,1,954.4000244,1,155.6999969,1,1,0
2020-07-01 6:00,625070,694,470,731.9000244,1,865.2000122,1,134,1,1,0
2020-07-01 7:00,625070,694,470,616.9000244,1,729.2999878,1,108.0999985,1,1,0
2020-07-01 8:00,625070,694,470,466.1000061,1,551,1,84.30000305,1,1,0
2020-07-01 9:00,625070,694,470,295.6000061,1,349.5,1,65,1,1,0
2020-07-01 10:00,625070,694,470,,,,,,,0,0
2020-07-01 11:00,625070,694,470,,,,,,,0,0
2020-07-01 12:00,625070,694,470,,,,,,,0,0
2020-07-01 13:00,625070,694,470,,,,,,,0,0
2020-07-01 14:00,625070,694,470,,,,,,,0,0
2020-07-01 15:00,625070,694,470,,,,,,,0,0
2020-07-01 16:00,625070,694,470,,,,,,,0,0
2020-07-01 17:00,625070,694,470,,,,,,,0,0
2020-07-01 18:00,625070,694,470,,,,,,,0,0
2020-07-01 19:00,625070,694,470,,,,,,,0,0
2020-07-01 20:00,625070,694,470,,,,,,,0,0
2020-07-01 21:00,625070,694,470,,,,,,,0,0
2020-07-01 22:00,625070,694,470,220.5,1,260.7000122,1,78.30000305,1,0,0
2020-07-01 23:00,625070,694,470,275.3000183,1,325.5,1,231.6999969,1,1,0
2020-07-02 0:00,625070,694,470,438.3999939,1,507,1,260.5,1,1,0
2020-07-02 1:00,625070,694,470,633.6000366,1,732.7000122,1,216.6999969,1,1,0
2020-07-02 2:00,625070,694,470,659.2000122,1,762.2999878,1,305.3000183,1,1,0
2020-07-02 3:00,625070,694,470,542.7999878,1,627.7000122,1,490,1,1,0
2020-07-02 4:00,625070,694,470,501.2000122,1,579.6000366,1,541,1,1,0
2020-07-02 5:00,625070,694,470,435.8999939,1,504,1,560.2999878,1,1,0
2020-07-02 6:00,625070,694,470,447.2000122,1,517.1000366,1,446.8000183,1,1,0
2020-07-02 7:00,625070,694,470,429.8999939,1,497.2000122,1,316.8000183,1,1,0
2020-07-02 8:00,625070,694,470,93.30000305,1,107.8000031,1,482.5,1,1,0
2020-07-02 9:00,625070,694,470,248.1000061,1,286.8000183,1,114.0999985,1,1,0
2020-07-02 10:00,625070,694,470,,,,,,,0,0
2020-07-02 11:00,625070,694,470,,,,,,,0,0
2020-07-02 12:00,625070,694,470,,,,,,,0,0
2020-07-02 13:00,625070,694,470,,,,,,,0,0
2020-07-02 14:00,625070,694,470,,,,,,,0,0
2020-07-02 15:00,625070,694,470,,,,,,,0,0
2020-07-02 16:00,625070,694,470,,,,,,,0,0
2020-07-02 17:00,625070,694,470,,,,,,,0,0
2020-07-02 18:00,625070,694,470,,,,,,,0,0
2020-07-02 19:00,625070,694,470,,,,,,,0,0
2020-07-02 20:00,625070,694,470,,,,,,,0,0
2020-07-02 21:00,625070,694,470,,,,,,,0,0
2020-07-02 22:00,625070,694,470,78.80000305,1,91.20000458,1,229.3000031,1,0,0
2020-07-02 23:00,625070,694,470,102.5999985,1,118.7000046,1,416.3999939,1,1,0
2020-07-03 0:00,625070,694,470,127.8000031,1,147.8000031,1,582.2000122,1,1,0
2020-07-03 1:00,625070,694,470,127.5,1,147.4000092,1,741.7000122,1,1,0
2020-07-03 2:00,625070,694,470,124.9000015,1,144.5,1,859.7999878,1,1,0
2020-07-03 3:00,625070,694,470,290.3999939,1,335.8000183,1,751.7999878,1,1,0
2020-07-03 4:00,625070,694,470,232.6999969,1,269.1000061,1,819.7999878,1,1,0
2020-07-03 5:00,625070,694,470,193.1999969,1,223.4000092,1,812.2999878,1,1,0
2020-07-03 6:00,625070,694,470,267.5,1,309.3999939,1,633.5,1,1,0
2020-07-03 7:00,625070,694,470,457.8999939,1,529.5,1,287.8000183,1,1,0
2020-07-03 8:00,625070,694,470,236.9000092,1,273.8999939,1,333.3999939,1,1,0
2020-07-03 9:00,625070,694,470,131.1000061,1,151.6000061,1,235.5,1,1,0
2020-07-03 10:00,625070,694,470,,,,,,,0,0
2020-07-03 11:00,625070,694,470,,,,,,,0,0
2020-07-03 12:00,625070,694,470,,,,,,,0,0
2020-07-03 13:00,625070,694,470,,,,,,,0,0
2020-07-03 14:00,625070,694,470,,,,,,,0,0
2020-07-03 15:00,625070,694,470,,,,,,,0,0
2020-07-03 16:00,625070,694,470,,,,,,,0,0
2020-07-03 17:00,625070,694,470,,,,,,,0,0
2020-07-03 18:00,625070,694,470,,,,,,,0,0
2020-07-03 19:00,625070,694,470,,,,,,,0,0
2020-07-03 20:00,625070,694,470,,,,,,,0,0
2020-07-03 21:00,625070,694,470,,,,,,,0,0
2020-07-03 22:00,625070,694,470,104,1,120.2000046,1,201.8000031,1,0,0
2020-07-03 23:00,625070,694,470,159.8000031,1,184.8000031,1,355.6000061,1,1,0
2020-07-04 0:00,625070,694,470,437.3000183,1,505.6000061,1,259.6000061,1,1,0
2020-07-04 1:00,625070,694,470,247.1000061,1,285.8000183,1,616.5,1,1,0
2020-07-04 2:00,625070,694,470,102.3000031,1,118.3000031,1,882.7000122,1,1,0
2020-07-04 3:00,625070,694,470,121.2000046,1,140.1999969,1,927.2000122,1,1,0
2020-07-04 4:00,625070,694,470,149.3000031,1,172.6999969,1,906.2000122,1,1,0
2020-07-04 5:00,625070,694,470,249.1999969,1,288.2000122,1,754.1000366,1,1,0
2020-07-04 6:00,625070,694,470,198,1,228.9000092,1,705.7000122,1,1,0
2020-07-04 7:00,625070,694,470,225.4000092,1,260.6000061,1,529.4000244,1,1,0
2020-07-04 8:00,625070,694,470,139,1,160.8000031,1,435,1,1,0
2020-07-04 9:00,625070,694,470,63.90000153,1,73.90000153,1,305.2000122,1,1,0
2020-07-04 10:00,625070,694,470,,,,,,,0,0
2020-07-04 11:00,625070,694,470,,,,,,,0,0
2020-07-04 12:00,625070,694,470,,,,,,,0,0
2020-07-04 13:00,625070,694,470,,,,,,,0,0
2020-07-04 14:00,625070,694,470,,,,,,,0,0
2020-07-04 15:00,625070,694,470,,,,,,,0,0
2020-07-04 16:00,625070,694,470,,,,,,,0,0
2020-07-04 17:00,625070,694,470,,,,,,,0,0
2020-07-04 18:00,625070,694,470,,,,,,,0,0
2020-07-04 19:00,625070,694,470,,,,,,,0,0
2020-07-04 20:00,625070,694,470,,,,,,,0,0
2020-07-04 21:00,625070,694,470,,,,,,,0,0
2020-07-04 22:00,625070,694,470,147.5,1,170.6000061,1,155,1,0,0
2020-07-04 23:00,625070,694,470,160.6999969,1,185.8000031,1,353.5,1,1,0
2020-07-05 0:00,625070,694,470,210.5,1,243.5,1,494.1000061,1,1,0
2020-07-05 1:00,625070,694,470,444.5,1,514,1,410.7000122,1,1,0
2020-07-05 2:00,625070,694,470,617.4000244,1,713.9000244,1,346.8999939,1,1,0
2020-07-05 3:00,625070,694,470,242.4000092,1,280.3000183,1,800.9000244,1,1,0
2020-07-05 4:00,625070,694,470,406.8999939,1,470.6000061,1,638.2999878,1,1,0
2020-07-05 5:00,625070,694,470,543,1,627.9000244,1,448.7000122,1,1,0
2020-07-05 6:00,625070,694,470,257.6000061,1,297.8999939,1,643.7000122,1,1,0
2020-07-05 7:00,625070,694,470,268.8999939,1,310.8999939,1,484.1000061,1,1,0
2020-07-05 8:00,625070,694,470,90.5,1,104.7000046,1,485.3000183,1,1,0
2020-07-05 9:00,625070,694,470,159.5,1,184.5,1,205.6999969,1,1,0
2020-07-05 10:00,625070,694,470,,,,,,,0,0
2020-07-05 11:00,625070,694,470,,,,,,,0,0
2020-07-05 12:00,625070,694,470,,,,,,,0,0
2020-07-05 13:00,625070,694,470,,,,,,,0,0
2020-07-05 14:00,625070,694,470,,,,,,,0,0
2020-07-05 15:00,625070,694,470,,,,,,,0,0
2020-07-05 16:00,625070,694,470,,,,,,,0,0
2020-07-05 17:00,625070,694,470,,,,,,,0,0
2020-07-05 18:00,625070,694,470,,,,,,,0,0
2020-07-05 19:00,625070,694,470,,,,,,,0,0
2020-07-05 20:00,625070,694,470,,,,,,,0,0
2020-07-05 21:00,625070,694,470,,,,,,,0,0
2020-07-05 22:00,625070,694,470,83.20000458,1,96.20000458,1,220.4000092,1,0,0
2020-07-05 23:00,625070,694,470,207,1,239.3000031,1,304,1,1,0
2020-07-06 0:00,625070,694,470,367.5,1,404.8999939,1,348,1,1,0
2020-07-06 1:00,625070,694,470,169.3000031,1,186.5,1,704.1000366,1,1,0
2020-07-06 2:00,625070,694,470,208.8000031,1,230,1,781.1000366,1,1,0
2020-07-06 3:00,625070,694,470,375.6000061,1,413.8000183,1,680.5,1,1,0
2020-07-06 4:00,625070,694,470,194.1000061,1,213.8000031,1,868.7000122,1,1,0
2020-07-06 5:00,625070,694,470,301.6000061,1,332.2000122,1,714.2000122,1,1,0
2020-07-06 6:00,625070,694,470,224.5,1,247.3000031,1,689.1000366,1,1,0
2020-07-06 7:00,625070,694,470,149,1,164.1999969,1,615.9000244,1,1,0
2020-07-06 8:00,625070,694,470,161.1000061,1,177.5,1,419.7000122,1,1,0
2020-07-06 9:00,625070,694,470,244.1000061,1,268.8999939,1,129.6000061,1,1,0
2020-07-06 10:00,625070,694,470,,,,,,,0,0
2020-07-06 11:00,625070,694,470,,,,,,,0,0
2020-07-06 12:00,625070,694,470,,,,,,,0,0
2020-07-06 13:00,625070,694,470,,,,,,,0,0
2020-07-06 14:00,625070,694,470,,,,,,,0,0
2020-07-06 15:00,625070,694,470,,,,,,,0,0
2020-07-06 16:00,625070,694,470,,,,,,,0,0
2020-07-06 17:00,625070,694,470,,,,,,,0,0
2020-07-06 18:00,625070,694,470,,,,,,,0,0
2020-07-06 19:00,625070,694,470,,,,,,,0,0
2020-07-06 20:00,625070,694,470,,,,,,,0,0
2020-07-06 21:00,625070,694,470,,,,,,,0,0
2020-07-06 22:00,625070,694,470,186.1000061,1,205,1,121.0999985,1,0,0
2020-07-06 23:00,625070,694,470,436.5,1,480.8999939,1,94.70000458,1,1,0
2020-07-07 0:00,625070,694,470,609.2999878,1,671.2000122,1,107.5999985,1,1,0
2020-07-07 1:00,625070,694,470,711.5,1,783.7999878,1,166.5,1,1,0
2020-07-07 2:00,625070,694,470,159.3000031,1,175.5,1,829.4000244,1,1,0
2020-07-07 3:00,625070,694,470,182.5,1,201.1000061,1,871.2000122,1,1,0
2020-07-07 4:00,625070,694,470,49,1,54,1,1011.900024,1,1,0
2020-07-07 5:00,625070,694,470,64.90000153,1,71.5,1,948.2000122,1,1,0
2020-07-07 6:00,625070,694,470,171.6000061,1,189,1,741.2999878,1,1,0
2020-07-07 7:00,625070,694,470,179.3000031,1,197.5,1,585.7999878,1,1,0
2020-07-07 8:00,625070,694,470,0,1,0,1,702.9000244,1,1,0
2020-07-07 9:00,625070,694,470,235,1,258.8999939,1,138.1999969,1,1,0
2020-07-07 10:00,625070,694,470,,,,,,,0,0
2020-07-07 11:00,625070,694,470,,,,,,,0,0
2020-07-07 12:00,625070,694,470,,,,,,,0,0
2020-07-07 13:00,625070,694,470,,,,,,,0,0
2020-07-07 14:00,625070,694,470,,,,,,,0,0
2020-07-07 15:00,625070,694,470,,,,,,,0,0
2020-07-07 16:00,625070,694,470,,,,,,,0,0
2020-07-07 17:00,625070,694,470,,,,,,,0,0
2020-07-07 18:00,625070,694,470,,,,,,,0,0
2020-07-07 19:00,625070,694,470,,,,,,,0,0
2020-07-07 20:00,625070,694,470,,,,,,,0,0
2020-07-07 21:00,625070,694,470,,,,,,,0,0
2020-07-07 22:00,625070,694,470,137.1999969,1,151.1000061,1,167.9000092,1,0,0
2020-07-07 23:00,625070,694,470,291.1000061,1,320.7000122,1,228.3000031,1,1,0
2020-07-08 0:00,625070,694,470,449.3999939,1,532.6000366,1,231,1,1,0
2020-07-08 1:00,625070,694,470,674.4000244,1,799.2000122,1,151.6999969,1,1,0
2020-07-08 2:00,625070,694,470,747.1000366,1,885.4000244,1,190.8000031,1,1,0
2020-07-08 3:00,625070,694,470,796.6000366,1,944,1,203.1000061,1,1,0
2020-07-08 4:00,625070,694,470,722.2999878,1,856.1000366,1,291,1,1,0
2020-07-08 5:00,625070,694,470,692.6000366,1,820.7999878,1,274.8000183,1,1,0
2020-07-08 6:00,625070,694,470,643.1000366,1,762.2000122,1,226.1000061,1,1,0
2020-07-08 7:00,625070,694,470,589.4000244,1,698.5,1,135.5,1,1,0
2020-07-08 8:00,625070,694,470,332,1,393.5,1,225.1000061,1,1,0
2020-07-08 9:00,625070,694,470,243.1000061,1,288.2000122,1,111.5,1,0,0
2020-07-08 10:00,625070,694,470,,,,,,,0,0
2020-07-08 11:00,625070,694,470,,,,,,,0,0
2020-07-08 12:00,625070,694,470,,,,,,,0,0
2020-07-08 13:00,625070,694,470,,,,,,,0,0
2020-07-08 14:00,625070,694,470,,,,,,,0,0
2020-07-08 15:00,625070,694,470,,,,,,,0,0
2020-07-08 16:00,625070,694,470,,,,,,,0,0
2020-07-08 17:00,625070,694,470,,,,,,,0,0
2020-07-08 18:00,625070,694,470,,,,,,,0,0
2020-07-08 19:00,625070,694,470,,,,,,,0,0
2020-07-08 20:00,625070,694,470,,,,,,,0,0
2020-07-08 21:00,625070,694,470,,,,,,,0,0
2020-07-08 22:00,625070,694,470,162.1000061,1,192.1000061,1,129.5,1,0,0
2020-07-08 23:00,625070,694,470,342.7000122,1,406.2000122,1,150.1000061,1,1,0
2020-07-09 0:00,625070,694,470,523.5,1,605.7000122,1,164.1000061,1,1,0
2020-07-09 1:00,625070,694,470,487.1000061,1,563.6000366,1,362.5,1,1,0
2020-07-09 2:00,625070,694,470,773.7999878,1,895.2000122,1,181.4000092,1,1,0
2020-07-09 3:00,625070,694,470,685.4000244,1,792.9000244,1,338.3999939,1,1,0
2020-07-09 4:00,625070,694,470,773,1,894.2000122,1,256.3000183,1,1,0
2020-07-09 5:00,625070,694,470,533.5,1,617.2999878,1,457.3999939,1,1,0
2020-07-09 6:00,625070,694,470,656.4000244,1,759.4000244,1,228.4000092,1,1,0
2020-07-09 7:00,625070,694,470,374.1000061,1,432.8000183,1,374,1,1,0
2020-07-09 8:00,625070,694,470,194,1,224.4000092,1,376.7000122,1,1,0
2020-07-09 9:00,625070,694,470,242.4000092,1,280.3999939,1,118,1,0,0
2020-07-09 10:00,625070,694,470,,,,,,,0,0
2020-07-09 11:00,625070,694,470,,,,,,,0,0
2020-07-09 12:00,625070,694,470,,,,,,,0,0
2020-07-09 13:00,625070,694,470,,,,,,,0,0
2020-07-09 14:00,625070,694,470,,,,,,,0,0
2020-07-09 15:00,625070,694,470,,,,,,,0,0
2020-07-09 16:00,625070,694,470,,,,,,,0,0
2020-07-09 17:00,625070,694,470,,,,,,,0,0
2020-07-09 18:00,625070,694,470,,,,,,,0,0
2020-07-09 19:00,625070,694,470,,,,,,,0,0
2020-07-09 20:00,625070,694,470,,,,,,,0,0
2020-07-09 21:00,625070,694,470,,,,,,,0,0
2020-07-09 22:00,625070,694,470,236.1000061,1,273.1000061,1,55,1,0,0
2020-07-09 23:00,625070,694,470,85.90000153,1,99.40000153,1,424.3000183,1,1,0
2020-07-10 0:00,625070,694,470,531.7999878,1,613.4000244,1,156,1,1,0
2020-07-10 1:00,625070,694,470,659.4000244,1,760.7000122,1,184.5,1,1,0
2020-07-10 2:00,625070,694,470,784.2999878,1,904.7000122,1,172.1000061,1,1,0
2020-07-10 3:00,625070,694,470,748.5,1,863.4000244,1,274.6000061,1,1,0
2020-07-10 4:00,625070,694,470,830.6000366,1,958.1000366,1,198.6000061,1,1,0
2020-07-10 5:00,625070,694,470,639.4000244,1,737.6000366,1,349,1,1,0
2020-07-10 6:00,625070,694,470,596.2000122,1,687.7999878,1,292.5,1,1,0
2020-07-10 7:00,625070,694,470,217.6999969,1,251.1000061,1,536.9000244,1,1,0
2020-07-10 8:00,625070,694,470,352.3000183,1,406.3999939,1,212.8000031,1,1,0
2020-07-10 9:00,625070,694,470,299.5,1,345.5,1,58.90000153,1,0,0
2020-07-10 10:00,625070,694,470,,,,,,,0,0
2020-07-10 11:00,625070,694,470,,,,,,,0,0
2020-07-10 12:00,625070,694,470,,,,,,,0,0
2020-07-10 13:00,625070,694,470,,,,,,,0,0
2020-07-10 14:00,625070,694,470,,,,,,,0,0
2020-07-10 15:00,625070,694,470,,,,,,,0,0
2020-07-10 16:00,625070,694,470,,,,,,,0,0
2020-07-10 17:00,625070,694,470,,,,,,,0,0
2020-07-10 18:00,625070,694,470,,,,,,,0,0
2020-07-10 19:00,625070,694,470,,,,,,,0,0
2020-07-10 20:00,625070,694,470,,,,,,,0,0
2020-07-10 21:00,625070,694,470,,,,,,,0,0
2020-07-10 22:00,625070,694,470,162.5,1,187.5,1,130.3000031,1,0,0
2020-07-10 23:00,625070,694,470,153.1999969,1,176.8000031,1,353.3000183,1,1,0
2020-07-11 0:00,625070,694,470,203.6999969,1,231.6000061,1,498,1,1,0
2020-07-11 1:00,625070,694,470,379.6000061,1,431.5,1,479.3000183,1,1,0
2020-07-11 2:00,625070,694,470,353.8999939,1,402.3000183,1,622.7999878,1,1,0
2020-07-11 3:00,625070,694,470,332,1,377.5,1,710.7000122,1,1,0
2020-07-11 4:00,625070,694,470,480.2000122,1,545.7999878,1,568.6000366,1,1,0
2020-07-11 5:00,625070,694,470,553.1000366,1,628.7000122,1,446.6000061,1,1,0
2020-07-11 6:00,625070,694,470,329.3000183,1,374.3000183,1,573.9000244,1,1,0
2020-07-11 7:00,625070,694,470,429.1000061,1,487.7000122,1,323.8999939,1,1,0
2020-07-11 8:00,625070,694,470,320.1000061,1,363.8999939,1,250.5,1,1,0
2020-07-11 9:00,625070,694,470,124.5999985,1,141.6999969,1,241.4000092,1,0,0
2020-07-11 10:00,625070,694,470,,,,,,,0,0
2020-07-11 11:00,625070,694,470,,,,,,,0,0
2020-07-11 12:00,625070,694,470,,,,,,,0,0
2020-07-11 13:00,625070,694,470,,,,,,,0,0
2020-07-11 14:00,625070,694,470,,,,,,,0,0
2020-07-11 15:00,625070,694,470,,,,,,,0,0
2020-07-11 16:00,625070,694,470,,,,,,,0,0
2020-07-11 17:00,625070,694,470,,,,,,,0,0
2020-07-11 18:00,625070,694,470,,,,,,,0,0
2020-07-11 19:00,625070,694,470,,,,,,,0,0
2020-07-11 20:00,625070,694,470,,,,,,,0,0
2020-07-11 21:00,625070,694,470,,,,,,,0,0
2020-07-11 22:00,625070,694,470,114.2000046,1,129.8000031,1,180.4000092,1,0,0
2020-07-11 23:00,625070,694,470,67.90000153,1,77.20000458,1,441.3000183,1,1,0
2020-07-12 0:00,625070,694,470,150.1999969,1,170.1000061,1,552,1,1,0
2020-07-12 1:00,625070,694,470,194,1,219.6000061,1,668.7999878,1,1,0
2020-07-12 2:00,625070,694,470,218,1,246.6999969,1,761.9000244,1,1,0
2020-07-12 3:00,625070,694,470,303.5,1,343.5,1,740.7000122,1,1,0
2020-07-12 4:00,625070,694,470,262.7000122,1,297.3999939,1,791.5,1,1,0
2020-07-12 5:00,625070,694,470,249.5,1,282.3999939,1,757.2999878,1,1,0
2020-07-12 6:00,625070,694,470,295.5,1,334.5,1,609.2999878,1,1,0
2020-07-12 7:00,625070,694,470,165.1000061,1,186.9000092,1,593.7999878,1,1,0
2020-07-12 8:00,625070,694,470,183.1999969,1,207.3000031,1,390.7000122,1,1,0
2020-07-12 9:00,625070,694,470,126.3000031,1,142.9000092,1,239.6000061,1,0,0
2020-07-12 10:00,625070,694,470,,,,,,,0,0
2020-07-12 11:00,625070,694,470,,,,,,,0,0
2020-07-12 12:00,625070,694,470,,,,,,,0,0
2020-07-12 13:00,625070,694,470,,,,,,,0,0
2020-07-12 14:00,625070,694,470,,,,,,,0,0
2020-07-12 15:00,625070,694,470,,,,,,,0,0
2020-07-12 16:00,625070,694,470,,,,,,,0,0
2020-07-12 17:00,625070,694,470,,,,,,,0,0
2020-07-12 18:00,625070,694,470,,,,,,,0,0
2020-07-12 19:00,625070,694,470,,,,,,,0,0
2020-07-12 20:00,625070,694,470,,,,,,,0,0
2020-07-12 21:00,625070,694,470,,,,,,,0,0
2020-07-12 22:00,625070,694,470,164.1000061,1,185.6999969,1,128.4000092,1,0,0
2020-07-12 23:00,625070,694,470,138.5,1,156.6999969,1,368.3999939,1,1,0
2020-07-13 0:00,625070,694,470,373.5,1,420.2000122,1,326,1,1,0
2020-07-13 1:00,625070,694,470,433.2000122,1,487.3999939,1,427.3000183,1,1,0
2020-07-13 2:00,625070,694,470,253.5,1,285.1000061,1,726.7000122,1,1,0
2020-07-13 3:00,625070,694,470,380.8999939,1,428.5,1,663.7000122,1,1,0
2020-07-13 4:00,625070,694,470,609.9000244,1,686.2000122,1,441.7000122,1,1,0
2020-07-13 5:00,625070,694,470,502,1,564.7999878,1,503.3000183,1,1,0
2020-07-13 6:00,625070,694,470,307,1,345.3000183,1,599.2000122,1,1,0
2020-07-13 7:00,625070,694,470,231,1,259.8999939,1,527.7999878,1,1,0
2020-07-13 8:00,625070,694,470,175.6999969,1,197.6999969,1,398.7000122,1,1,0
2020-07-13 9:00,625070,694,470,217.8000031,1,245,1,147,1,0,0
2020-07-13 10:00,625070,694,470,,,,,,,0,0
2020-07-13 11:00,625070,694,470,,,,,,,0,0
2020-07-13 12:00,625070,694,470,,,,,,,0,0
2020-07-13 13:00,625070,694,470,,,,,,,0,0
2020-07-13 14:00,625070,694,470,,,,,,,0,0
2020-07-13 15:00,625070,694,470,,,,,,,0,0
2020-07-13 16:00,625070,694,470,,,,,,,0,0
2020-07-13 17:00,625070,694,470,,,,,,,0,0
2020-07-13 18:00,625070,694,470,,,,,,,0,0
2020-07-13 19:00,625070,694,470,,,,,,,0,0
2020-07-13 20:00,625070,694,470,,,,,,,0,0
2020-07-13 21:00,625070,694,470,,,,,,,0,0
2020-07-13 22:00,625070,694,470,183.3000031,1,206.1999969,1,108.3000031,1,0,0
2020-07-13 23:00,625070,694,470,367.6000061,1,413.5,1,136.1999969,1,1,0
2020-07-14 0:00,625070,694,470,434.2000122,1,488.3999939,1,263.5,1,1,0
2020-07-14 1:00,625070,694,470,176,1,198,1,686.2999878,1,1,0
2020-07-14 2:00,625070,694,470,264.7000122,1,297.8000183,1,714.6000366,1,1,0
2020-07-14 3:00,625070,694,470,376.5,1,423.5,1,667.6000366,1,1,0
2020-07-14 4:00,625070,694,470,411.3999939,1,462.8000183,1,642,1,1,0
2020-07-14 5:00,625070,694,470,215.4000092,1,242.3000031,1,792.6000366,1,1,0
2020-07-14 6:00,625070,694,470,536.6000366,1,603.7000122,1,366.6000061,1,1,0
2020-07-14 7:00,625070,694,470,395.5,1,444.8999939,1,361,1,1,0
2020-07-14 8:00,625070,694,470,155.6999969,1,175.1999969,1,418.2000122,1,1,0
2020-07-14 9:00,625070,694,470,100.5999985,1,113.0999985,1,264.6000061,1,0,0
2020-07-14 10:00,625070,694,470,,,,,,,0,0
2020-07-14 11:00,625070,694,470,,,,,,,0,0
2020-07-14 12:00,625070,694,470,,,,,,,0,0
2020-07-14 13:00,625070,694,470,,,,,,,0,0
2020-07-14 14:00,625070,694,470,,,,,,,0,0
2020-07-14 15:00,625070,694,470,,,,,,,0,0
2020-07-14 16:00,625070,694,470,,,,,,,0,0
2020-07-14 17:00,625070,694,470,,,,,,,0,0
2020-07-14 18:00,625070,694,470,,,,,,,0,0
2020-07-14 19:00,625070,694,470,,,,,,,0,0
2020-07-14 20:00,625070,694,470,,,,,,,0,0
2020-07-14 21:00,625070,694,470,,,,,,,0,0
2020-07-14 22:00,625070,694,470,128,1,144,1,162.4000092,1,0,0
2020-07-14 23:00,625070,694,470,139.3000031,1,156.8000031,1,365.3999939,1,1,0
2020-07-15 0:00,625070,694,470,227,1,255.4000092,1,471.7000122,1,1,0
